28.75,0.11962890625,-1.0390625,-0.256103515625
28.784,0.1064453125,-1.153076171875,-0.235107421875
28.818,0.097900390625,-1.071044921875,-0.22509765625
28.847,0.15087890625,-0.95947265625,-0.2080078125
28.878,0.156494140625,-0.958740234375,-0.196533203125
28.91,0.064208984375,-1.208251953125,-0.134521484375
28.941,0.105712890625,-1.238525390625,-0.17822265625
28.97,0.102294921875,-1.067626953125,-0.194580078125
29.007,0.009765625,-1.14794921875,-0.199462890625
29.038,0.07080078125,-1.205810546875,-0.197021484375
29.072,0.097412109375,-1.048095703125,-0.240966796875
29.104,0.0947265625,-0.97119140625,-0.25341796875
29.139,0.265625,-1.02783203125,-0.26025390625
29.168,0.20068359375,-0.958251953125,-0.368896484375
29.203,0.160400390625,-0.96630859375,-0.330810546875
29.237,0.35546875,-0.565185546875,-0.352294921875
29.277,0.198974609375,-0.69287109375,-0.38134765625
29.298,0.22705078125,-0.788330078125,-0.35546875
29.319,0.2138671875,-0.924560546875,-0.307373046875
29.346,0.076171875,-1.090576171875,-0.25634765625
29.379,0.154296875,-1.079833984375,-0.2431640625
29.411,0.2470703125,-0.970458984375,-0.26611328125
29.445,0.19873046875,-1.09033203125,-0.224609375
29.477,-0.00244140625,-1.185791015625,-0.180419921875
29.51,0.205810546875,-1.077392578125,-0.235595703125
29.542,0.291259765625,-1.085205078125,-0.193359375
29.569,0.109619140625,-1.06201171875,-0.16748046875
29.604,0.123046875,-1.140869140625,-0.185791015625
29.634,0.125732421875,-1.25390625,-0.184326171875
29.662,0.150390625,-1.126708984375,-0.192138671875
29.696,0.218017578125,-0.956787109375,-0.239501953125
29.731,0.239013671875,-0.947998046875,-0.263916015625
29.763,0.186767578125,-0.998046875,-0.2880859375
29.797,0.283935546875,-0.84814453125,-0.31201171875
29.833,0.275634765625,-0.691650390625,-0.36767578125
29.866,0.3232421875,-0.751953125,-0.350341796875
29.895,0.194580078125,-0.916259765625,-0.32470703125
29.929,0.150146484375,-1.04443359375,-0.253662109375
29.963,0.176025390625,-1.016845703125,-0.254150390625
29.997,0.12939453125,-0.977294921875,-0.206298828125
30.028,0.25341796875,-1.181640625,-0.371826171875
30.061,0.1767578125,-1.004638671875,-0.169189453125
30.09,0.11181640625,-1.091064453125,-0.186279296875
30.121,0.234375,-1.27734375,-0.149658203125
30.153,0.1943359375,-1.097900390625,-0.1669921875
30.182,0.271484375,-1.052734375,-0.163330078125
30.214,0.12353515625,-1.071533203125,-0.190673828125
30.243,0.1923828125,-1.052734375,-0.23388671875
30.271,0.1787109375,-0.970458984375,-0.2421875
30.296,0.208984375,-1.01171875,-0.263671875
30.328,0.300048828125,-1.016845703125,-0.303955078125
30.357,0.24267578125,-0.93017578125,-0.26708984375
30.378,0.173828125,-0.886474609375,-0.294189453125
30.399,0.162353515625,-0.87451171875,-0.328125
30.421,0.21630859375,-0.875,-0.306640625
30.443,0.18212890625,-0.954345703125,-0.2998046875
30.466,0.2255859375,-0.8916015625,-0.33642578125
30.488,0.29345703125,-0.901611328125,-0.336669921875
30.515,0.177734375,-0.890869140625,-0.328125
30.543,0.177978515625,-0.988525390625,-0.28857421875
30.572,0.2353515625,-1.06298828125,-0.28173828125
30.599,0.263916015625,-0.9423828125,-0.28076171875
30.624,0.325439453125,-1.015380859375,-0.267578125
30.657,0.227294921875,-1.095947265625,-0.184326171875
30.679,0.192138671875,-1.332763671875,-0.18603515625
30.706,0.10693359375,-1.369873046875,-0.213623046875
30.729,0.156494140625,-1.156982421875,-0.23291015625
30.761,0.160888671875,-0.786376953125,-0.3017578125
30.786,0.2529296875,-0.899169921875,-0.34326171875
30.808,0.181884765625,-0.905517578125,-0.3408203125
30.837,0.211669921875,-1.017822265625,-0.34716796875
30.867,0.21435546875,-0.627197265625,-0.5322265625
30.895,0.259765625,-0.786376953125,-0.381103515625
30.93,0.229248046875,-0.889892578125,-0.306396484375
30.959,0.375732421875,-0.778564453125,-0.39208984375
30.989,0.26171875,-1.003173828125,-0.288818359375
31.017,0.104736328125,-1.021484375,-0.27490234375
31.047,0.270263671875,-0.854248046875,-0.268310546875
31.08,0.160400390625,-1.093994140625,-0.19921875
31.11,0.180908203125,-1.15478515625,-0.19873046875
31.141,0.158447265625,-1.252197265625,-0.181884765625
31.173,0.289794921875,-1.06689453125,-0.172119140625
31.2,0.07177734375,-1.125,-0.159912109375
31.237,0.21240234375,-1.08984375,-0.186767578125
31.271,0.145263671875,-1.130615234375,-0.218994140625
31.302,0.170166015625,-1.03955078125,-0.2265625
31.338,0.308349609375,-0.9169921875,-0.250244140625
31.372,0.1865234375,-0.934814453125,-0.253173828125
31.402,0.26611328125,-0.90283203125,-0.290283203125
31.437,0.21728515625,-0.824951171875,-0.31640625
31.466,0.188232421875,-0.904296875,-0.280517578125
31.495,0.235107421875,-0.87255859375,-0.2919921875
31.527,0.251220703125,-0.9501953125,-0.248779296875
31.551,0.243896484375,-1.07421875,-0.1962890625
31.572,0.11181640625,-1.040283203125,-0.2109375
31.593,0.208984375,-1.079345703125,-0.201904296875
31.615,0.250732421875,-1.099853515625,-0.17138671875
31.636,0.151611328125,-1.09912109375,-0.16845703125
31.658,0.220947265625,-1.05419921875,-0.19189453125
31.679,0.188232421875,-1.203369140625,-0.14501953125
31.7,0.029296875,-1.1962890625,-0.183349609375
31.721,0.127197265625,-1.162841796875,-0.160400390625
31.751,0.116455078125,-1.197265625,-0.21484375
31.78,0.1875,-0.99365234375,-0.22216796875
31.801,0.23388671875,-0.915283203125,-0.26025390625
31.822,0.186279296875,-0.892333984375,-0.30859375
31.845,0.328857421875,-0.8701171875,-0.341796875
31.871,0.276123046875,-0.909912109375,-0.3134765625
31.9,0.338134765625,-0.817626953125,-0.345947265625
31.924,0.20849609375,-0.894287109375,-0.331787109375
31.948,0.153076171875,-0.902099609375,-0.333740234375
31.98,0.31884765625,-0.829833984375,-0.33251953125
32.01,0.1875,-1.019287109375,-0.31591796875
32.034,0.153564453125,-0.9716796875,-0.31298828125
32.068,0.2685546875,-0.90576171875,-0.321044921875
32.103,0.27685546875,-0.896728515625,-0.280517578125
32.132,0.147705078125,-1.03271484375,-0.226318359375
32.159,0.28076171875,-1.001953125,-0.224365234375
32.194,0.282958984375,-1.0400390625,-0.24853515625
32.224,0.26123046875,-1.027587890625,-0.213134765625
32.258,0.23779296875,-0.993408203125,-0.150390625
32.287,0.192138671875,-1.077880859375,-0.136474609375
32.313,0.175537109375,-1.0322265625,-0.16015625
32.339,0.113037109375,-1.025390625,-0.161865234375
32.362,0.086669921875,-1.07080078125,-0.15576171875
32.393,0.03564453125,-1.151611328125,-0.135009765625
32.423,0.049560546875,-1.172119140625,-0.158447265625
32.455,0.252197265625,-1.06396484375,-0.171142578125
32.484,0.109619140625,-1.079833984375,-0.16552734375
32.512,0.29736328125,-0.906494140625,-0.236572265625
32.538,0.328857421875,-0.951171875,-0.281494140625
32.564,0.102294921875,-1.019287109375,-0.32373046875
32.595,0.1982421875,-0.9638671875,-0.334228515625
32.623,0.1728515625,-1.014404296875,-0.362548828125
32.654,-0.013427734375,-1.047607421875,-0.378173828125
32.689,0.072509765625,-1.0390625,-0.37646484375
32.719,0.13671875,-0.9921875,-0.405517578125
32.745,0.119873046875,-1.0556640625,-0.48193359375
32.78,0.0849609375,-1.001708984375,-0.514404296875
32.811,0.019287109375,-1.010009765625,-0.505615234375
32.833,0.156005859375,-0.834716796875,-0.58984375
32.855,0.1064453125,-0.82177734375,-0.58984375
32.879,-0.020263671875,-0.907470703125,-0.528564453125
32.903,0.125732421875,-0.889892578125,-0.586181640625
32.928,0.197509765625,-0.847412109375,-0.6923828125
32.95,0.166259765625,-0.6982421875,-0.632568359375
32.974,0.12841796875,-0.790771484375,-0.57958984375
33.004,0.028076171875,-0.774658203125,-0.5947265625
33.025,0.025146484375,-0.74267578125,-0.59619140625
33.046,0.228515625,-0.68310546875,-0.43798828125
33.068,0.190673828125,-0.683349609375,-0.56787109375
33.1,-0.12255859375,-0.998046875,-0.46142578125
33.132,-0.11669921875,-0.9892578125,-0.4169921875
33.162,0.2626953125,-0.942626953125,-0.379150390625
33.192,0.093994140625,-1.0546875,-0.363037109375
33.217,-0.023193359375,-1.333251953125,-0.307373046875
33.244,0.0615234375,-1.00439453125,-0.27685546875
33.265,0.12841796875,-1.197265625,-0.275146484375
33.295,0.08203125,-1.1650390625,-0.27734375
33.322,-0.060302734375,-1.54345703125,-0.23388671875
33.348,0.14892578125,-1.291015625,-0.271728515625
33.373,0.21435546875,-0.96044921875,-0.319580078125
33.397,0.18798828125,-1.009521484375,-0.295654296875
33.425,0.1083984375,-0.984130859375,-0.35546875
33.448,0.228271484375,-0.77001953125,-0.4345703125
33.476,0.3115234375,-0.728759765625,-0.4658203125
33.501,0.18310546875,-0.835693359375,-0.4296875
33.528,0.062744140625,-0.814208984375,-0.40087890625
33.551,0.062255859375,-0.78662109375,-0.39892578125
33.575,0.137451171875,-0.894287109375,-0.408203125
33.6,0.25341796875,-0.91748046875,-0.393798828125
33.625,0.075927734375,-1.09033203125,-0.382568359375
33.649,0.182861328125,-0.96923828125,-0.31591796875
33.671,0.25634765625,-0.995849609375,-0.283203125
33.701,0.251708984375,-1.2236328125,-0.345947265625
33.727,0.21484375,-1.06689453125,-0.268798828125
33.751,0.188720703125,-0.869873046875,-0.26513671875
33.773,0.142822265625,-0.94580078125,-0.245849609375
33.798,0.304443359375,-0.99560546875,-0.257080078125
33.823,0.23486328125,-1.16357421875,-0.259033203125
33.845,0.2060546875,-1.20654296875,-0.254150390625
33.867,0.15380859375,-1.129638671875,-0.251953125
33.89,0.159912109375,-1.163818359375,-0.199951171875
33.918,0.158447265625,-1.113037109375,-0.2265625
33.94,0.181640625,-1.163818359375,-0.281494140625
33.966,0.241943359375,-1.063720703125,-0.27978515625
33.999,0.115966796875,-1.13134765625,-0.283935546875
34.029,0.212646484375,-0.9775390625,-0.340576171875
34.053,0.22119140625,-0.8818359375,-0.3837890625
34.081,0.260009765625,-0.75390625,-0.340087890625
34.107,0.187744140625,-0.662841796875,-0.427490234375
34.132,0.19140625,-0.8095703125,-0.427978515625
34.157,0.313232421875,-0.6923828125,-0.41064453125
34.184,0.0927734375,-0.7841796875,-0.40283203125
34.208,0.203857421875,-0.984619140625,-0.348388671875
34.235,0.1689453125,-0.91162109375,-0.36669921875
34.261,0.23095703125,-1.0302734375,-0.30029296875
34.294,0.211181640625,-1.104736328125,-0.322509765625
34.315,0.249755859375,-1.148681640625,-0.269287109375
34.336,0.22314453125,-1.135498046875,-0.240234375
34.358,0.220458984375,-1.21630859375,-0.23486328125
34.381,0.147705078125,-1.322509765625,-0.245361328125
34.408,0.16259765625,-1.14404296875,-0.2421875
34.431,0.18310546875,-1.091552734375,-0.229736328125
34.46,0.14013671875,-1.109375,-0.2802734375
34.486,0.20263671875,-1.15234375,-0.30712890625
34.516,0.200927734375,-1.050537109375,-0.33642578125
34.539,0.220458984375,-0.938232421875,-0.3447265625
34.562,0.231689453125,-0.87548828125,-0.3408203125
34.59,0.28125,-0.73095703125,-0.389404296875
34.625,0.208984375,-0.876708984375,-0.4111328125
34.654,0.122802734375,-0.721435546875,-0.48583984375
34.681,0.3603515625,-0.690673828125,-0.43896484375
34.716,0.036376953125,-0.920654296875,-0.363037109375
34.749,0.148681640625,-1.078125,-0.366455078125
34.77,0.21435546875,-1.009033203125,-0.36376953125
34.798,0.19873046875,-1.076416015625,-0.285400390625
34.827,0.1962890625,-1.10400390625,-0.2626953125
34.853,0.1982421875,-1.210693359375,-0.262939453125
34.875,0.16748046875,-1.30859375,-0.264892578125
34.897,0.233154296875,-1.20703125,-0.2626953125
34.919,0.236572265625,-1.050048828125,-0.26171875
34.94,0.15380859375,-1.131103515625,-0.2861328125
34.964,0.12841796875,-1.189697265625,-0.284912109375
34.991,0.18212890625,-1.08349609375,-0.3271484375
35.025,0.183349609375,-0.898681640625,-0.3720703125
35.058,0.231689453125,-0.84619140625,-0.40966796875
35.085,0.26318359375,-0.7080078125,-0.45068359375
35.113,0.2138671875,-0.739501953125,-0.420166015625
35.142,0.17578125,-0.67333984375,-0.400634765625
35.177,0.158935546875,-0.943359375,-0.3994140625
35.199,0.127197265625,-1.018310546875,-0.3720703125
35.225,0.167236328125,-1.0029296875,-0.297607421875
35.256,0.0986328125,-0.9521484375,-0.264404296875
35.283,0.211181640625,-1.229248046875,-0.2763671875
35.314,0.1767578125,-1.204833984375,-0.28271484375
35.343,0.175048828125,-1.2255859375,-0.23095703125
35.374,0.2060546875,-1.158447265625,-0.279052734375
35.399,0.151123046875,-1.167236328125,-0.270751953125
35.428,0.135498046875,-1.201416015625,-0.283447265625
35.458,0.127685546875,-1.122314453125,-0.31884765625
35.491,0.263427734375,-0.864501953125,-0.384765625
35.525,0.206298828125,-0.87744140625,-0.4296875
35.561,0.1689453125,-0.82470703125,-0.6376953125
35.592,0.2685546875,-0.618408203125,-0.461181640625
35.623,0.24755859375,-0.867919921875,-0.44482421875
35.654,0.15283203125,-0.85595703125,-0.487548828125
35.692,0.238525390625,-0.88232421875,-0.316162109375
35.717,0.206787109375,-0.857421875,-0.439208984375
35.745,0.265380859375,-0.841064453125,-0.399658203125
35.776,0.19677734375,-0.884521484375,-0.376953125
35.807,0.16748046875,-1.200439453125,-0.323486328125
35.842,0.21533203125,-1.089111328125,-0.30517578125
35.874,0.181884765625,-1.095703125,-0.29052734375
35.899,0.123779296875,-1.095947265625,-0.281982421875
35.921,0.2373046875,-1.118408203125,-0.269775390625
35.943,0.240234375,-1.06689453125,-0.28125
35.965,0.16064453125,-1.10791015625,-0.255126953125
35.988,0.1357421875,-1.132080078125,-0.27587890625
36.011,0.180908203125,-1.1591796875,-0.2880859375
36.033,0.214599609375,-1.094970703125,-0.296142578125
36.061,0.1806640625,-1.055908203125,-0.299560546875
36.089,0.1669921875,-1.090576171875,-0.30029296875
36.112,0.240234375,-1.017333984375,-0.38671875
36.144,0.24951171875,-0.980712890625,-0.392333984375
36.17,0.29931640625,-0.80615234375,-0.40625
36.191,0.365234375,-0.7080078125,-0.421630859375
36.212,0.1767578125,-0.528076171875,-0.417236328125
36.243,0.320068359375,-0.81298828125,-0.301513671875
36.274,0.01123046875,-0.933349609375,-0.55126953125
36.304,0.211669921875,-0.94091796875,-0.351318359375
36.333,0.1025390625,-0.952392578125,-0.316162109375
36.366,0.180908203125,-1.102294921875,-0.299560546875
36.399,0.27783203125,-1.190673828125,-0.29638671875
36.424,0.35546875,-1.1748046875,-0.273681640625
36.456,0.17822265625,-1.161376953125,-0.25
36.492,0.216064453125,-1.1025390625,-0.28466796875
36.514,0.19873046875,-1.09326171875,-0.30908203125
36.538,0.16455078125,-1.10400390625,-0.304931640625
36.571,0.1787109375,-1.114013671875,-0.30859375
36.602,0.2421875,-1.04345703125,-0.23486328125
36.633,0.246337890625,-0.99609375,-0.369384765625
36.665,0.314453125,-0.848388671875,-0.355224609375
36.699,0.268798828125,-0.842041015625,-0.42626953125
36.73,0.262451171875,-0.9697265625,-0.414306640625
36.766,0.2578125,-0.731689453125,-0.46337890625
36.813,0.2265625,-0.91455078125,-0.422607421875
36.835,0.20556640625,-0.937744140625,-0.409912109375
36.856,0.253173828125,-1.021484375,-0.376220703125
36.878,0.22021484375,-0.9521484375,-0.40234375
36.908,0.30322265625,-0.9453125,-0.39404296875
36.94,0.28369140625,-0.945068359375,-0.357177734375
36.974,0.347900390625,-0.9228515625,-0.35498046875
37.008,0.36083984375,-0.968994140625,-0.312255859375
37.04,0.18603515625,-1.00830078125,-0.3134765625
37.072,0.3076171875,-1.00439453125,-0.293701171875
37.107,0.3271484375,-1.06103515625,-0.281494140625
37.137,0.162841796875,-1.094482421875,-0.1982421875
37.171,0.17578125,-1.159423828125,-0.24365234375
37.205,0.164306640625,-1.200439453125,-0.197509765625
37.236,0.18017578125,-1.141357421875,-0.22216796875
37.266,0.173095703125,-1.005859375,-0.247802734375
37.298,0.093994140625,-1.255615234375,-0.24072265625
37.328,0.285400390625,-0.92822265625,-0.306884765625
37.357,0.310302734375,-0.812744140625,-0.34716796875
37.391,0.234130859375,-0.797607421875,-0.392578125
37.426,0.298095703125,-0.655517578125,-0.406005859375
37.457,0.314697265625,-0.794677734375,-0.381103515625
37.489,0.206298828125,-0.95361328125,-0.289306640625
37.519,-0.03515625,-1.329833984375,-0.220458984375
37.55,-0.286376953125,-1.216064453125,-0.346923828125
37.579,0.02978515625,-1.155517578125,-0.519287109375
37.608,0.167236328125,-0.946533203125,-0.402587890625
37.631,-0.396484375,-0.724609375,-0.427490234375
37.659,-0.54345703125,-0.809814453125,-0.5078125
37.689,-0.41455078125,-0.959716796875,-0.585205078125
37.716,-0.20458984375,-0.835693359375,-0.587158203125
37.748,-0.466796875,-0.9912109375,-0.571044921875
37.779,-0.21337890625,-1.04443359375,-0.555419921875
37.809,-0.276611328125,-0.661865234375,-0.564697265625
37.842,-0.16650390625,-0.72998046875,-0.5302734375
37.875,-0.000244140625,-0.72900390625,-0.563232421875
37.905,-0.11376953125,-0.989990234375,-0.577880859375
37.941,0.0478515625,-1.138671875,-0.55126953125
37.971,0.189697265625,-1.040771484375,-0.538818359375
38.003,0.238525390625,-0.879150390625,-0.482666015625
38.037,0.1923828125,-1.083251953125,-0.5244140625
38.067,-0.1474609375,-1.19189453125,-0.488525390625
38.1,-0.358642578125,-1.029541015625,-0.488037109375
38.13,-0.258544921875,-0.58203125,-0.48681640625
38.159,-0.440673828125,-0.690673828125,-0.494140625
38.188,-0.560546875,-0.8935546875,-0.40966796875
38.221,-0.224609375,-0.9833984375,-0.442138671875
38.252,0.05859375,-1.074951171875,-0.3955078125
38.285,0.42578125,-1.1630859375,-0.486328125
38.316,0.50244140625,-1.166259765625,-0.478515625
38.348,0.520751953125,-0.995849609375,-0.484375
38.38,0.28662109375,-0.984619140625,-0.43505859375
38.411,0.056884765625,-0.96533203125,-0.44873046875
38.446,-0.308349609375,-1.010986328125,-0.409912109375
38.475,-0.550537109375,-0.96875,-0.39306640625
38.508,-0.320068359375,-0.963623046875,-0.376953125
38.539,-0.241943359375,-0.98095703125,-0.372802734375
38.57,0.080810546875,-1.0302734375,-0.49072265625
38.602,0.296875,-1.112548828125,-0.50244140625
38.634,0.497802734375,-1.006103515625,-0.497802734375
38.667,0.334228515625,-0.935302734375,-0.512939453125
38.697,0.275146484375,-0.896728515625,-0.51025390625
38.72,-0.20849609375,-1.041015625,-0.08154296875
38.756,-0.327392578125,-0.9560546875,-0.71826171875
38.784,-0.146484375,-0.878173828125,-0.437744140625
38.818,-0.147216796875,-1.0205078125,-0.4267578125
38.85,-0.259765625,-1.335205078125,-0.509033203125
38.877,0.08203125,-1.072998046875,-0.549072265625
38.906,0.00048828125,-0.97412109375,-0.396240234375
38.937,-0.294189453125,-0.534912109375,-0.56396484375
38.97,0.073486328125,-0.767333984375,-0.65478515625
39.0,0.18603515625,-0.72314453125,-0.73583984375
39.029,0.18603515625,-0.8115234375,-0.681884765625
39.059,-0.020263671875,-0.86328125,-0.73193359375
39.086,-0.1064453125,-0.921142578125,-0.829345703125
39.119,0.4267578125,-0.7177734375,-0.84912109375
39.151,0.498291015625,-0.6357421875,-0.762939453125
39.179,0.434326171875,-0.70263671875,-0.50146484375
39.21,-0.41357421875,-0.3193359375,0.68896484375
39.243,-0.029296875,-0.322509765625,-0.451904296875
39.269,0.071533203125,-1.20849609375,0.088623046875
39.297,-0.048095703125,-2.0,-0.021484375
39.343,-0.191162109375,-1.1650390625,-0.23828125
39.364,-0.307861328125,-1.40283203125,-0.321533203125
39.385,0.257080078125,-1.514404296875,-0.40673828125
39.41,0.330810546875,-1.462646484375,-0.440673828125
39.441,-0.048828125,-1.197998046875,-0.343505859375
39.47,0.5048828125,-0.672119140625,-0.16455078125
39.5,0.22412109375,-0.031982421875,-0.62646484375
39.533,0.302490234375,-0.23193359375,-0.5703125
39.566,0.30322265625,-0.07373046875,-0.368896484375
39.597,0.382568359375,-0.5419921875,-0.333984375
39.634,-0.16748046875,-1.89013671875,-0.29443359375
39.668,-0.20947265625,-2.0,-0.281494140625
39.699,-0.052734375,-1.490234375,-0.335693359375
39.723,-0.0068359375,-1.392333984375,-0.388671875
39.759,0.278564453125,-0.75,-0.390380859375
39.79,0.253662109375,-0.400146484375,-0.4462890625
39.821,0.49267578125,-0.04150390625,-0.628662109375
39.855,0.501953125,-0.102294921875,-0.332763671875
39.89,0.02978515625,-1.068603515625,-0.390380859375
39.923,-0.17529296875,-1.65966796875,-0.312255859375
39.957,-0.4931640625,-1.9140625,-0.3017578125
39.992,0.034912109375,-1.355224609375,-0.38720703125
40.019,-0.088134765625,-0.95703125,-0.37255859375
40.051,0.232177734375,-0.558837890625,-0.418701171875
40.087,0.296875,-0.771728515625,-0.5048828125
40.114,0.575927734375,-0.733642578125,-0.5478515625
40.148,0.603759765625,-0.677978515625,-0.611083984375
40.182,0.29931640625,-0.846435546875,-0.555908203125
40.213,0.126708984375,-0.8583984375,-0.471435546875
40.241,-0.209228515625,-0.985595703125,-0.339111328125
40.267,-0.4609375,-1.42138671875,-0.36572265625
40.301,-0.8173828125,-1.612548828125,-0.319091796875
40.33,-0.190673828125,-1.345947265625,-0.396728515625
40.354,0.061767578125,-1.037353515625,-0.4599609375
40.389,0.662109375,-0.68115234375,-0.454345703125
40.417,0.540283203125,-0.501708984375,-0.555419921875
40.45,0.300048828125,-0.27392578125,-0.462646484375
40.486,0.324462890625,-0.36865234375,-0.52001953125
40.515,0.345703125,-0.57421875,-0.920654296875
40.546,-0.171142578125,-1.59716796875,-0.282958984375
40.582,-0.703125,-2.0,-0.2724609375
40.617,-0.0087890625,-1.524658203125,-0.349365234375
40.647,0.06005859375,-1.1669921875,-0.3798828125
40.68,0.343505859375,-0.61083984375,-0.44677734375
40.711,0.55322265625,-0.340087890625,-0.50634765625
40.741,0.13427734375,-0.494873046875,-0.5107421875
40.768,0.2470703125,-0.611572265625,-0.60107421875
40.801,0.24853515625,-0.661376953125,-0.635498046875
40.833,0.3037109375,-0.669189453125,-0.584228515625
40.864,-0.162841796875,-1.223876953125,-0.403564453125
40.896,0.046875,-1.34814453125,-0.460205078125
40.923,-0.080810546875,-1.598876953125,-0.40234375
40.952,-0.390869140625,-1.607421875,-0.390380859375
40.975,-0.189697265625,-1.5703125,-0.42626953125
40.999,0.36279296875,-0.96240234375,-0.50048828125
41.021,0.569091796875,-0.4609375,-0.47216796875
41.047,0.307861328125,-0.29296875,-0.511474609375
41.069,0.312744140625,-0.24169921875,-0.533447265625
41.093,0.4609375,-0.40185546875,-0.5341796875
41.114,0.2705078125,-0.554931640625,-0.502197265625
41.137,0.1416015625,-1.01220703125,-0.43017578125
41.16,-0.085205078125,-1.714111328125,-0.42138671875
41.183,-0.576904296875,-1.9130859375,-0.41845703125
41.207,-0.21533203125,-1.49560546875,-0.44287109375
41.228,0.045654296875,-1.245361328125,-0.46484375
41.249,-0.11279296875,-0.95947265625,-0.464111328125
41.273,0.38525390625,-0.58349609375,-0.559326171875
41.298,0.754638671875,-0.350341796875,-0.599365234375
41.323,0.4228515625,-0.279541015625,-0.561279296875
41.344,0.23486328125,-0.545166015625,-0.544921875
41.369,0.17431640625,-0.85791015625,-0.471923828125
41.396,-0.093994140625,-1.28857421875,-0.4453125
41.428,-0.650146484375,-1.66796875,-0.47119140625
41.461,-0.1298828125,-1.448486328125,-0.443115234375
41.494,0.35205078125,-0.7841796875,-0.557373046875
41.529,0.616943359375,-0.387939453125,-0.529052734375
41.558,0.40966796875,-0.04248046875,-0.55322265625
41.59,0.2587890625,-0.81201171875,-0.5166015625
41.625,-0.504150390625,-1.939697265625,-0.519775390625
41.646,-0.455322265625,-1.85986328125,-0.503173828125
41.674,-0.091796875,-1.272216796875,-0.469482421875
41.706,0.3076171875,-0.4775390625,-0.627685546875
41.736,0.66162109375,-0.178955078125,-0.581298828125
41.765,0.30615234375,-0.353759765625,-0.531494140625
41.797,0.135498046875,-1.0751953125,-0.49560546875
41.829,-0.363525390625,-1.6513671875,-0.542724609375
41.872,-0.037841796875,-1.24560546875,-0.545166015625
41.894,0.055419921875,-0.9453125,-0.580810546875
41.915,0.202880859375,-0.89501953125,-0.54443359375
41.938,0.428466796875,-0.545654296875,-0.5732421875
41.964,0.43017578125,-0.504638671875,-0.556396484375
41.988,0.264892578125,-0.37548828125,-0.552734375
42.013,0.3720703125,-0.632568359375,-0.59228515625
42.038,-0.10546875,-1.493408203125,-0.43310546875
42.06,-0.68212890625,-2.0,-0.451904296875
42.09,0.039794921875,-1.342041015625,-0.551513671875
42.12,0.15380859375,-0.8251953125,-0.611572265625
42.149,0.532958984375,-0.466796875,-0.625
42.179,0.49853515625,-0.142333984375,-0.5703125
42.213,0.338623046875,-0.68310546875,-0.5078125
42.245,-0.1513671875,-1.523681640625,-0.43408203125
42.274,-0.21630859375,-1.68017578125,-0.489990234375
42.305,0.002197265625,-1.2529296875,-0.469970703125
42.339,0.077880859375,-0.944091796875,-0.51806640625
42.367,0.173828125,-0.846923828125,-0.498046875
42.397,0.6103515625,-0.338134765625,-0.583251953125
42.43,0.063232421875,-0.8046875,-0.552734375
42.458,-0.020263671875,-1.244140625,-0.55810546875
42.484,-0.180908203125,-1.449462890625,-0.5556640625
42.512,0.036376953125,-1.0556640625,-0.5576171875
42.544,0.263671875,-0.603271484375,-0.047607421875
42.571,0.53564453125,-0.48388671875,-0.597900390625
42.604,0.272216796875,-0.53662109375,-0.52197265625
42.632,0.094482421875,-1.088134765625,-0.53076171875
42.664,-0.260009765625,-1.721435546875,-0.5478515625
42.694,0.043701171875,-1.3369140625,-0.50439453125
42.727,0.21923828125,-0.76611328125,-0.5302734375
42.757,0.52978515625,-0.29296875,-0.595947265625
42.789,0.35546875,-0.406005859375,-0.568359375
42.819,0.20849609375,-0.943115234375,-0.566650390625
42.852,-0.278564453125,-1.54931640625,-0.456298828125
42.882,0.085205078125,-1.51220703125,-0.4814453125
42.914,0.04345703125,-0.9326171875,-0.60888671875
42.948,0.567138671875,-0.4052734375,-0.59619140625
42.976,0.447265625,-0.383056640625,-0.36767578125
43.013,0.12548828125,-0.90087890625,-0.53466796875
43.046,-0.00634765625,-0.8388671875,-0.420166015625
43.075,0.026123046875,-1.06005859375,-0.396728515625
43.106,0.259033203125,-1.1796875,-0.37939453125
43.14,0.240478515625,-1.318603515625,-0.305908203125
43.171,0.445068359375,-0.9970703125,-0.364013671875
43.201,0.4931640625,-0.717041015625,-0.408447265625
43.236,0.22998046875,-1.048095703125,-0.32373046875
43.268,0.114013671875,-1.105712890625,-0.27490234375
43.295,0.31396484375,-0.9765625,-0.35595703125
43.319,0.368896484375,-0.91796875,-0.400390625
43.348,0.487060546875,-0.5869140625,-0.384521484375
43.375,0.306640625,-0.888916015625,-0.351806640625
43.402,0.181396484375,-1.263671875,-0.275634765625
43.433,0.083984375,-1.436767578125,-0.25537109375
43.466,0.4345703125,-1.01123046875,-0.349609375
43.495,0.484375,-0.72265625,-0.47216796875
43.531,0.451171875,-0.386474609375,-0.46630859375
43.564,0.173828125,-1.06640625,-0.292236328125
43.592,0.022216796875,-1.52734375,-0.244384765625
43.624,0.188720703125,-1.66455078125,-0.198974609375
43.657,0.379638671875,-0.857177734375,-0.39013671875
43.686,0.503173828125,-0.3671875,-0.577392578125
43.717,0.499267578125,-0.322998046875,-0.5087890625
43.75,0.29248046875,-0.97119140625,-0.308837890625
43.783,-0.11328125,-1.771484375,-0.22705078125
43.815,0.222900390625,-1.756591796875,-0.2041015625
43.847,0.450927734375,-0.673095703125,-0.4521484375
43.878,0.511474609375,-0.125,-0.504638671875
43.907,0.269287109375,-0.747314453125,-0.403564453125
43.936,0.180419921875,-1.07958984375,-0.32568359375
